datetime,open,high,low,close,volume
2007-04-24 21:00:00+00:00,1.2016,1.20582,1.1997,1.20464,23534.0
2007-04-25 21:00:00+00:00,1.20464,1.21005,1.2031,1.20877,19712.0
2007-04-26 21:00:00+00:00,1.20877,1.21052,1.20061,1.2057,26010.0
2007-04-28 21:00:00+00:00,1.20524,1.20551,1.20366,1.205,935.0
2007-04-29 21:00:00+00:00,1.20498,1.2105,1.2031,1.20742,24729.0
2007-04-30 21:00:00+00:00,1.20736,1.21632,1.20515,1.21462,24558.0
2007-05-01 21:00:00+00:00,1.21472,1.21893,1.21173,1.21385,19348.0
2007-05-02 21:00:00+00:00,1.21389,1.21725,1.20943,1.21599,23685.0
2007-05-03 21:00:00+00:00,1.216,1.21664,1.20994,1.21176,25351.0
2007-05-05 21:00:00+00:00,1.2117,1.2117,1.20974,1.21022,177.0
2007-05-06 21:00:00+00:00,1.21027,1.21183,1.2081,1.21129,14978.0
2007-05-07 21:00:00+00:00,1.2113,1.21968,1.21047,1.21831,24364.0
2007-05-08 21:00:00+00:00,1.21831,1.21922,1.21426,1.21882,22241.0
2007-05-09 21:00:00+00:00,1.21882,1.22232,1.21599,1.21997,25865.0
2007-05-10 21:00:00+00:00,1.21997,1.22135,1.21683,1.21906,23060.0
2007-05-12 21:00:00+00:00,1.21742,1.21782,1.21715,1.2176,269.0
2007-05-13 21:00:00+00:00,1.21761,1.22081,1.21697,1.21917,18899.0
2007-05-14 21:00:00+00:00,1.21931,1.22046,1.21272,1.21553,23082.0
2007-05-15 21:00:00+00:00,1.21557,1.22482,1.21394,1.22358,25240.0
2007-05-16 21:00:00+00:00,1.22362,1.22828,1.2196,1.22723,20526.0
2007-05-17 21:00:00+00:00,1.22723,1.22812,1.22442,1.22736,19291.0
2007-05-18 21:00:00+00:00,1.22736,1.22736,1.22736,1.22736,1.0
2007-05-19 21:00:00+00:00,1.2264,1.22684,1.22539,1.22657,289.0
2007-05-20 21:00:00+00:00,1.22658,1.23326,1.22652,1.23062,21950.0
2007-05-21 21:00:00+00:00,1.23062,1.23296,1.22828,1.22997,18958.0
2007-05-22 21:00:00+00:00,1.22997,1.23124,1.22412,1.22766,25611.0
2007-05-23 21:00:00+00:00,1.22764,1.23148,1.22646,1.22787,22137.0
2007-05-24 21:00:00+00:00,1.22786,1.22949,1.22568,1.22842,23141.0
2007-05-25 21:00:00+00:00,1.22845,1.22845,1.22845,1.22845,2.0
2007-05-26 21:00:00+00:00,1.22817,1.22825,1.22747,1.22751,65.0
2007-05-27 21:00:00+00:00,1.22749,1.22883,1.2266,1.22875,6559.0
2007-05-28 21:00:00+00:00,1.22875,1.23084,1.22006,1.22555,27094.0
2007-05-29 21:00:00+00:00,1.22555,1.22786,1.22376,1.22568,23828.0
2007-05-30 21:00:00+00:00,1.22577,1.22712,1.22324,1.22537,20188.0
2007-05-31 21:00:00+00:00,1.22537,1.23286,1.22483,1.22985,23022.0
2007-06-02 21:00:00+00:00,1.2298,1.23026,1.22951,1.22996,229.0
2007-06-03 21:00:00+00:00,1.23001,1.23083,1.2217,1.22369,19995.0
2007-06-04 21:00:00+00:00,1.22353,1.22428,1.2162,1.21788,22779.0
2007-06-05 21:00:00+00:00,1.21771,1.21901,1.21476,1.21627,19473.0
2007-06-06 21:00:00+00:00,1.21578,1.2268,1.21578,1.22407,23708.0
2007-06-07 21:00:00+00:00,1.22411,1.23668,1.22376,1.23508,22794.0
2007-06-09 21:00:00+00:00,1.23505,1.23505,1.23475,1.23485,121.0
2007-06-10 21:00:00+00:00,1.23485,1.24006,1.23485,1.23816,16522.0
2007-06-11 21:00:00+00:00,1.23815,1.2432,1.23745,1.24248,18133.0
2007-06-12 21:00:00+00:00,1.24248,1.24692,1.2417,1.24463,24341.0
2007-06-13 21:00:00+00:00,1.24472,1.24702,1.24335,1.24627,19690.0
2007-06-14 21:00:00+00:00,1.24623,1.24675,1.24116,1.2413,17484.0
2007-06-16 21:00:00+00:00,1.24145,1.24195,1.24135,1.2419,660.0
2007-06-17 21:00:00+00:00,1.2419,1.2425,1.23892,1.24216,17520.0
2007-06-18 21:00:00+00:00,1.24216,1.24276,1.23924,1.24075,18383.0
2007-06-19 21:00:00+00:00,1.24075,1.2409,1.23552,1.23737,22801.0
2007-06-20 21:00:00+00:00,1.23737,1.24278,1.23712,1.24163,19687.0
2007-06-21 21:00:00+00:00,1.24164,1.24233,1.22844,1.22925,25379.0
2007-06-22 21:00:00+00:00,1.22921,1.22921,1.22921,1.22921,2.0
2007-06-23 21:00:00+00:00,1.22936,1.22936,1.22859,1.22891,121.0
2007-06-24 21:00:00+00:00,1.22889,1.23136,1.22716,1.22848,17781.0
2007-06-25 21:00:00+00:00,1.2285,1.23096,1.2262,1.22813,17477.0
2007-06-26 21:00:00+00:00,1.22813,1.23044,1.22748,1.22939,23430.0
2007-06-27 21:00:00+00:00,1.22922,1.2342,1.22685,1.23121,19681.0
2007-06-28 21:00:00+00:00,1.2312,1.23342,1.2209,1.22149,21834.0
2007-06-29 21:00:00+00:00,1.22144,1.22144,1.22144,1.22144,1.0
2007-06-30 21:00:00+00:00,1.22204,1.22325,1.2208,1.22095,1003.0
2007-07-01 21:00:00+00:00,1.22095,1.22271,1.20962,1.2109,19719.0
2007-07-02 21:00:00+00:00,1.21088,1.21776,1.20923,1.2158,17455.0
2007-07-03 21:00:00+00:00,1.2158,1.21708,1.21449,1.21645,9633.0
2007-07-04 21:00:00+00:00,1.21645,1.21988,1.21012,1.21725,19620.0
2007-07-05 21:00:00+00:00,1.21725,1.22332,1.2163,1.21801,18214.0
2007-07-07 21:00:00+00:00,1.2177,1.218,1.21725,1.2176,258.0
2007-07-08 21:00:00+00:00,1.21765,1.21935,1.21546,1.21668,13963.0
2007-07-09 21:00:00+00:00,1.21667,1.21944,1.2021,1.2021,21001.0
2007-07-10 21:00:00+00:00,1.2021,1.20683,1.19932,1.20643,22449.0
2007-07-11 21:00:00+00:00,1.20637,1.20683,1.20056,1.20305,18881.0
2007-07-12 21:00:00+00:00,1.20314,1.20552,1.19856,1.20265,16623.0
2007-07-14 21:00:00+00:00,1.20215,1.20225,1.20175,1.2021,578.0
2007-07-15 21:00:00+00:00,1.2021,1.20385,1.19946,1.20355,13256.0
2007-07-16 21:00:00+00:00,1.20355,1.20385,1.1976,1.20282,14551.0
2007-07-17 21:00:00+00:00,1.2028,1.20506,1.19617,1.20095,18258.0
2007-07-18 21:00:00+00:00,1.20095,1.20524,1.19876,1.20357,18707.0
2007-07-19 21:00:00+00:00,1.20356,1.20668,1.19828,1.20089,20272.0
2007-07-21 21:00:00+00:00,1.20145,1.20175,1.20045,1.20105,500.0
2007-07-22 21:00:00+00:00,1.20105,1.208,1.1983,1.20595,15609.0
2007-07-23 21:00:00+00:00,1.20595,1.2077,1.20124,1.20295,19776.0
2007-07-24 21:00:00+00:00,1.20295,1.21652,1.20214,1.2134,22558.0
2007-07-25 21:00:00+00:00,1.21335,1.21505,1.20222,1.20386,25059.0
2007-07-26 21:00:00+00:00,1.20389,1.21326,1.20255,1.2084,35948.0
2007-07-28 21:00:00+00:00,1.2076,1.209,1.20685,1.20885,532.0
2007-07-29 21:00:00+00:00,1.20885,1.2101,1.20076,1.20288,28788.0
2007-07-30 21:00:00+00:00,1.20292,1.20654,1.20064,1.20121,26056.0
2007-07-31 21:00:00+00:00,1.20124,1.20517,1.19796,1.20446,30653.0
2007-08-01 21:00:00+00:00,1.20446,1.20842,1.20248,1.2046,27899.0
2007-08-02 21:00:00+00:00,1.2046,1.20722,1.18686,1.19077,26262.0
2007-08-04 21:00:00+00:00,1.1905,1.19055,1.18555,1.18595,1045.0
2007-08-05 21:00:00+00:00,1.18606,1.19258,1.18179,1.19168,28557.0
2007-08-06 21:00:00+00:00,1.19168,1.19842,1.18936,1.19735,26069.0
2007-08-07 21:00:00+00:00,1.19735,1.19956,1.19146,1.1966,21022.0
2007-08-08 21:00:00+00:00,1.19668,1.19946,1.19206,1.19645,24027.0
2007-08-09 21:00:00+00:00,1.19635,1.20194,1.19306,1.1988,30525.0
2007-08-10 21:00:00+00:00,1.19881,1.19881,1.1988,1.1988,2.0
2007-08-11 21:00:00+00:00,1.1982,1.199,1.198,1.19885,205.0
2007-08-12 21:00:00+00:00,1.1988,1.20656,1.19744,1.20537,22764.0
2007-08-13 21:00:00+00:00,1.20526,1.21196,1.20295,1.21116,32706.0
2007-08-14 21:00:00+00:00,1.21111,1.2198,1.2105,1.2191,33393.0
2007-08-15 21:00:00+00:00,1.21904,1.22146,1.21325,1.21635,42736.0
2007-08-16 21:00:00+00:00,1.2163,1.218,1.1994,1.20816,33440.0
2007-08-18 21:00:00+00:00,1.20775,1.20775,1.2058,1.2065,321.0
2007-08-19 21:00:00+00:00,1.2065,1.209,1.205,1.2059,20534.0
2007-08-20 21:00:00+00:00,1.20586,1.20733,1.20126,1.20627,23039.0
2007-08-21 21:00:00+00:00,1.20627,1.21122,1.2042,1.20644,24300.0
2007-08-22 21:00:00+00:00,1.20644,1.21066,1.2049,1.20738,26188.0
2007-08-23 21:00:00+00:00,1.20738,1.20793,1.19936,1.20069,26702.0
2007-08-25 21:00:00+00:00,1.20086,1.2014,1.2007,1.20075,150.0
2007-08-26 21:00:00+00:00,1.20085,1.20466,1.20025,1.2029,15038.0
2007-08-27 21:00:00+00:00,1.2029,1.20411,1.1961,1.20065,24217.0
2007-08-28 21:00:00+00:00,1.20056,1.20385,1.1983,1.19975,18752.0
2007-08-29 21:00:00+00:00,1.20009,1.20676,1.19855,1.20483,21582.0
2007-08-30 21:00:00+00:00,1.20475,1.20902,1.19888,1.20842,23004.0
2007-09-01 21:00:00+00:00,1.20782,1.20832,1.20767,1.20832,260.0
2007-09-02 21:00:00+00:00,1.20832,1.21,1.20621,1.2083,13071.0
2007-09-03 21:00:00+00:00,1.2083,1.21516,1.20755,1.2127,21104.0
2007-09-04 21:00:00+00:00,1.21246,1.21384,1.20228,1.20414,22506.0
2007-09-05 21:00:00+00:00,1.20409,1.2063,1.1993,1.20142,22225.0
2007-09-06 21:00:00+00:00,1.20142,1.20267,1.1861,1.18866,25258.0
2007-09-08 21:00:00+00:00,1.1876,1.18815,1.18695,1.18775,230.0
2007-09-09 21:00:00+00:00,1.1878,1.188,1.18416,1.18655,19748.0
2007-09-10 21:00:00+00:00,1.18651,1.19004,1.18388,1.18893,21098.0
2007-09-11 21:00:00+00:00,1.18891,1.18981,1.18188,1.185,22267.0
2007-09-12 21:00:00+00:00,1.18486,1.18898,1.18025,1.18608,30153.0
2007-09-13 21:00:00+00:00,1.18603,1.19258,1.18406,1.18974,32331.0
2007-09-15 21:00:00+00:00,1.18944,1.19063,1.18875,1.1898,253.0
2007-09-16 21:00:00+00:00,1.1898,1.19,1.18486,1.18702,26200.0
2007-09-17 21:00:00+00:00,1.18702,1.18954,1.1806,1.18151,25286.0
2007-09-18 21:00:00+00:00,1.18153,1.18778,1.17967,1.18427,28759.0
2007-09-19 21:00:00+00:00,1.18431,1.1846,1.1687,1.17258,25431.0
2007-09-20 21:00:00+00:00,1.17261,1.17728,1.16781,1.1726,26412.0
2007-09-21 21:00:00+00:00,1.17258,1.17258,1.17258,1.17258,2.0
2007-09-22 21:00:00+00:00,1.1723,1.17235,1.17175,1.17195,228.0
2007-09-23 21:00:00+00:00,1.17195,1.1758,1.16875,1.17267,19705.0
2007-09-24 21:00:00+00:00,1.17267,1.17466,1.16402,1.16649,25295.0
2007-09-25 21:00:00+00:00,1.1665,1.17208,1.16469,1.17065,22492.0
2007-09-26 21:00:00+00:00,1.17074,1.17418,1.16778,1.17387,25160.0
2007-09-27 21:00:00+00:00,1.17386,1.17407,1.16266,1.16384,25333.0
2007-09-29 21:00:00+00:00,1.16294,1.16364,1.16265,1.16265,323.0
2007-09-30 21:00:00+00:00,1.16265,1.17206,1.16245,1.16853,18946.0
2007-10-01 21:00:00+00:00,1.16851,1.178,1.16774,1.17494,21225.0
2007-10-02 21:00:00+00:00,1.17486,1.18096,1.17124,1.18037,21049.0
2007-10-03 21:00:00+00:00,1.18049,1.1814,1.1738,1.17455,20025.0
2007-10-04 21:00:00+00:00,1.17455,1.1855,1.17424,1.17849,20295.0
2007-10-06 21:00:00+00:00,1.178,1.1783,1.17635,1.17695,368.0
2007-10-07 21:00:00+00:00,1.17695,1.1871,1.17617,1.18643,19330.0
2007-10-08 21:00:00+00:00,1.18643,1.18944,1.18252,1.18332,26627.0
2007-10-09 21:00:00+00:00,1.18335,1.1846,1.17862,1.18315,20016.0
2007-10-10 21:00:00+00:00,1.18312,1.18465,1.17702,1.182,24523.0
2007-10-11 21:00:00+00:00,1.182,1.1879,1.1805,1.1847,25092.0
2007-10-12 21:00:00+00:00,1.1837,1.1847,1.1837,1.1847,4.0
2007-10-13 21:00:00+00:00,1.18421,1.18525,1.18405,1.18485,289.0
2007-10-14 21:00:00+00:00,1.18485,1.18596,1.17776,1.18089,21249.0
2007-10-15 21:00:00+00:00,1.18083,1.18456,1.17885,1.18257,24785.0
2007-10-16 21:00:00+00:00,1.18253,1.18355,1.17786,1.18019,26787.0
2007-10-17 21:00:00+00:00,1.18006,1.18056,1.16626,1.16979,31439.0
2007-10-18 21:00:00+00:00,1.1698,1.17368,1.16575,1.16611,25099.0
2007-10-20 21:00:00+00:00,1.16692,1.16693,1.16182,1.16329,1180.0
2007-10-21 21:00:00+00:00,1.16327,1.17866,1.16012,1.17779,36134.0
2007-10-22 21:00:00+00:00,1.1777,1.17852,1.17026,1.17326,40110.0
2007-10-23 21:00:00+00:00,1.17325,1.17754,1.17096,1.172,34932.0
2007-10-24 21:00:00+00:00,1.1718,1.17354,1.16354,1.16585,39581.0
2007-10-25 21:00:00+00:00,1.16585,1.1665,1.16206,1.16414,23172.0
2007-10-27 21:00:00+00:00,1.16368,1.16395,1.16158,1.1624,1050.0
2007-10-28 21:00:00+00:00,1.1624,1.16716,1.16066,1.16453,27797.0
2007-10-29 21:00:00+00:00,1.16451,1.16717,1.15824,1.1588,30104.0
2007-10-30 21:00:00+00:00,1.15873,1.16274,1.15582,1.15822,31524.0
2007-10-31 21:00:00+00:00,1.15825,1.16402,1.1557,1.15835,34207.0
2007-11-01 21:00:00+00:00,1.15839,1.159,1.14924,1.15445,36675.0
2007-11-03 21:00:00+00:00,1.15425,1.15478,1.15263,1.15332,899.0
2007-11-04 22:00:00+00:00,1.1533,1.15586,1.15105,1.15387,26679.0
2007-11-05 22:00:00+00:00,1.15387,1.15428,1.14224,1.14467,28918.0
2007-11-06 22:00:00+00:00,1.14467,1.145,1.12578,1.13344,36516.0
2007-11-07 22:00:00+00:00,1.13344,1.1352,1.12532,1.12778,38299.0
2007-11-08 22:00:00+00:00,1.12774,1.12789,1.11886,1.12235,40890.0
2007-11-10 22:00:00+00:00,1.1231,1.1231,1.1216,1.12235,737.0
2007-11-11 22:00:00+00:00,1.12235,1.13004,1.12185,1.12857,39830.0
2007-11-12 22:00:00+00:00,1.12852,1.12982,1.12276,1.12762,37643.0
2007-11-13 22:00:00+00:00,1.12757,1.12762,1.11766,1.12415,39537.0
2007-11-14 22:00:00+00:00,1.12415,1.12618,1.1201,1.12273,43507.0
2007-11-15 22:00:00+00:00,1.12271,1.12476,1.116,1.11765,33723.0
2007-11-16 22:00:00+00:00,1.11766,1.11766,1.11765,1.11765,5.0
2007-11-17 22:00:00+00:00,1.1172,1.1174,1.11685,1.11705,511.0
2007-11-18 22:00:00+00:00,1.11705,1.12022,1.11508,1.11513,36810.0
2007-11-19 22:00:00+00:00,1.11514,1.11742,1.10555,1.10569,48441.0
2007-11-20 22:00:00+00:00,1.10565,1.10798,1.10158,1.10178,43677.0
2007-11-21 22:00:00+00:00,1.10176,1.10404,1.10044,1.10118,24964.0
2007-11-22 22:00:00+00:00,1.10117,1.10494,1.08864,1.1022,38900.0
2007-11-24 22:00:00+00:00,1.10305,1.1039,1.10189,1.1036,815.0
2007-11-25 22:00:00+00:00,1.10359,1.10723,1.09554,1.09699,38474.0
2007-11-26 22:00:00+00:00,1.09702,1.10712,1.09552,1.10544,46307.0
2007-11-27 22:00:00+00:00,1.10545,1.11956,1.1043,1.11075,45301.0
2007-11-28 22:00:00+00:00,1.11089,1.1209,1.11033,1.1179,41518.0
2007-11-29 22:00:00+00:00,1.11791,1.13277,1.11612,1.13205,41696.0
2007-11-30 22:00:00+00:00,1.13133,1.13133,1.13133,1.13133,1.0
2007-12-01 22:00:00+00:00,1.13123,1.1314,1.13015,1.1308,425.0
2007-12-02 22:00:00+00:00,1.1308,1.131,1.12512,1.1273,35098.0
2007-12-03 22:00:00+00:00,1.12729,1.13196,1.1161,1.11668,46312.0
2007-12-04 22:00:00+00:00,1.11665,1.12872,1.11538,1.12749,27625.0
2007-12-05 22:00:00+00:00,1.12746,1.13532,1.12656,1.12968,43668.0
2007-12-06 22:00:00+00:00,1.12967,1.1333,1.12774,1.12865,38196.0
2007-12-08 22:00:00+00:00,1.12817,1.12845,1.12765,1.12803,431.0
2007-12-09 22:00:00+00:00,1.12806,1.13016,1.12346,1.12811,22569.0
2007-12-10 22:00:00+00:00,1.12805,1.13624,1.12535,1.13091,39924.0
2007-12-11 22:00:00+00:00,1.13088,1.14034,1.12749,1.13462,44072.0
2007-12-12 22:00:00+00:00,1.13456,1.14498,1.12979,1.141,41777.0
2007-12-13 22:00:00+00:00,1.14097,1.15476,1.1401,1.15283,44201.0
2007-12-15 22:00:00+00:00,1.1535,1.15675,1.15347,1.15605,948.0
2007-12-16 22:00:00+00:00,1.15605,1.1574,1.14786,1.1491,41717.0
2007-12-17 22:00:00+00:00,1.1491,1.15362,1.14848,1.15169,34683.0
2007-12-18 22:00:00+00:00,1.15167,1.15878,1.15118,1.15536,38723.0
2007-12-19 22:00:00+00:00,1.15541,1.15924,1.15436,1.15815,36305.0
2007-12-20 22:00:00+00:00,1.15811,1.15953,1.1514,1.15481,31299.0
2007-12-22 22:00:00+00:00,1.15501,1.15605,1.15501,1.15595,123.0
2007-12-23 22:00:00+00:00,1.15595,1.15802,1.15386,1.15686,14783.0
2007-12-24 22:00:00+00:00,1.15686,1.15864,1.15651,1.1584,919.0
2007-12-25 22:00:00+00:00,1.1582,1.15893,1.14936,1.15154,14084.0
2007-12-26 22:00:00+00:00,1.15155,1.15251,1.1374,1.13912,30743.0
2007-12-27 22:00:00+00:00,1.13912,1.14153,1.12596,1.12615,34735.0
2007-12-29 22:00:00+00:00,1.12621,1.12816,1.12608,1.12816,157.0
2007-12-30 22:00:00+00:00,1.12815,1.1372,1.12265,1.13351,21115.0
2007-12-31 22:00:00+00:00,1.13353,1.1351,1.13295,1.1332,462.0
2008-01-01 22:00:00+00:00,1.13322,1.13331,1.11496,1.11965,33912.0
2008-01-02 22:00:00+00:00,1.11961,1.12038,1.11064,1.11093,41778.0
2008-01-03 22:00:00+00:00,1.11103,1.11636,1.102,1.10844,43101.0
2008-01-05 22:00:00+00:00,1.10807,1.10843,1.10702,1.10757,688.0
2008-01-06 22:00:00+00:00,1.10757,1.11914,1.10687,1.11652,40682.0
2008-01-07 22:00:00+00:00,1.11659,1.11918,1.11192,1.11258,31440.0
2008-01-08 22:00:00+00:00,1.11259,1.11713,1.11049,1.11659,44490.0
2008-01-09 22:00:00+00:00,1.1166,1.11738,1.10059,1.10358,48355.0
2008-01-10 22:00:00+00:00,1.10353,1.10504,1.09774,1.10152,42842.0
2008-01-12 22:00:00+00:00,1.10175,1.10185,1.1009,1.10095,1392.0
2008-01-13 22:00:00+00:00,1.1009,1.10135,1.08862,1.09313,34987.0
2008-01-14 22:00:00+00:00,1.09312,1.09458,1.0855,1.09283,38793.0
2008-01-15 22:00:00+00:00,1.09281,1.10242,1.08375,1.10054,49815.0
2008-01-16 22:00:00+00:00,1.10045,1.10872,1.09536,1.10105,48704.0
2008-01-17 22:00:00+00:00,1.1011,1.10648,1.09795,1.09848,35750.0
2008-01-19 22:00:00+00:00,1.09843,1.10022,1.09843,1.0997,571.0
2008-01-20 22:00:00+00:00,1.09972,1.11118,1.0994,1.1081,37732.0
2008-01-21 22:00:00+00:00,1.10805,1.11221,1.09485,1.09492,47563.0
2008-01-22 22:00:00+00:00,1.0949,1.0991,1.08712,1.09155,57380.0
2008-01-23 22:00:00+00:00,1.09176,1.09385,1.0847,1.08793,48713.0
2008-01-24 22:00:00+00:00,1.08794,1.09902,1.0863,1.09676,46413.0
2008-01-25 22:00:00+00:00,1.09603,1.09603,1.09603,1.09603,1.0
2008-01-26 22:00:00+00:00,1.09623,1.09685,1.09569,1.09586,821.0
2008-01-27 22:00:00+00:00,1.09587,1.09669,1.08736,1.0894,41783.0
2008-01-28 22:00:00+00:00,1.08946,1.09618,1.08826,1.09384,33349.0
2008-01-29 22:00:00+00:00,1.09385,1.09504,1.08146,1.08328,41075.0
2008-01-30 22:00:00+00:00,1.08325,1.086,1.0759,1.08144,55361.0
2008-01-31 22:00:00+00:00,1.08151,1.09016,1.07328,1.08955,49349.0
2008-02-02 22:00:00+00:00,1.0889,1.08958,1.0884,1.0887,243.0
2008-02-03 22:00:00+00:00,1.08878,1.09248,1.08644,1.08825,41335.0
2008-02-04 22:00:00+00:00,1.08825,1.10574,1.0875,1.09958,50564.0
2008-02-05 22:00:00+00:00,1.09957,1.10038,1.09516,1.09815,44983.0
2008-02-06 22:00:00+00:00,1.09816,1.11016,1.09338,1.10421,49344.0
2008-02-07 22:00:00+00:00,1.10426,1.10816,1.10096,1.10322,43050.0
2008-02-09 22:00:00+00:00,1.10223,1.1032,1.1009,1.1022,692.0
2008-02-10 22:00:00+00:00,1.1022,1.10466,1.09472,1.10231,39974.0
2008-02-11 22:00:00+00:00,1.1023,1.10418,1.09806,1.1021,43345.0
2008-02-12 22:00:00+00:00,1.1021,1.11066,1.101,1.10825,44264.0
2008-02-13 22:00:00+00:00,1.1083,1.1097,1.0964,1.09765,36186.0
2008-02-14 22:00:00+00:00,1.09763,1.09868,1.08838,1.09333,43123.0
2008-02-16 22:00:00+00:00,1.09305,1.0939,1.09235,1.09348,657.0
2008-02-17 22:00:00+00:00,1.0935,1.10462,1.0932,1.10207,30168.0
2008-02-18 22:00:00+00:00,1.10199,1.1026,1.091,1.09414,38811.0
2008-02-19 22:00:00+00:00,1.09407,1.10254,1.09362,1.09953,41210.0
2008-02-20 22:00:00+00:00,1.09953,1.10336,1.08662,1.08972,41566.0
2008-02-21 22:00:00+00:00,1.08972,1.09177,1.08358,1.08526,37427.0
2008-02-22 22:00:00+00:00,1.0852,1.0852,1.0852,1.0852,1.0
2008-02-23 22:00:00+00:00,1.08518,1.08561,1.08492,1.08509,547.0
2008-02-24 22:00:00+00:00,1.08508,1.09298,1.08507,1.08937,35209.0
2008-02-25 22:00:00+00:00,1.08939,1.09188,1.07476,1.07565,40113.0
2008-02-26 22:00:00+00:00,1.07563,1.07651,1.06112,1.06332,50943.0
2008-02-27 22:00:00+00:00,1.06313,1.0645,1.04854,1.052,45563.0
2008-02-28 22:00:00+00:00,1.05205,1.05272,1.04021,1.04103,47175.0
2008-03-01 22:00:00+00:00,1.04124,1.04212,1.03967,1.03974,795.0
2008-03-02 22:00:00+00:00,1.03975,1.04568,1.03085,1.04221,42508.0
2008-03-03 22:00:00+00:00,1.04222,1.04306,1.03366,1.03779,38500.0
2008-03-04 22:00:00+00:00,1.03775,1.04288,1.03352,1.03676,38571.0
2008-03-05 22:00:00+00:00,1.03669,1.03829,1.0214,1.0227,41965.0
2008-03-06 22:00:00+00:00,1.02266,1.02854,1.01334,1.0253,40988.0
2008-03-08 22:00:00+00:00,1.02387,1.02481,1.02276,1.0233,267.0
2008-03-09 21:00:00+00:00,1.0233,1.02572,1.01728,1.01932,35486.0
2008-03-10 21:00:00+00:00,1.01936,1.03492,1.01486,1.03337,51996.0
2008-03-11 21:00:00+00:00,1.03336,1.03535,1.01282,1.01468,50097.0
2008-03-12 21:00:00+00:00,1.01462,1.01689,1.00458,1.01005,56850.0
2008-03-13 21:00:00+00:00,1.01002,1.01442,0.9971,0.99836,58002.0
2008-03-15 21:00:00+00:00,0.99837,0.9987,0.99659,0.99715,717.0
2008-03-16 21:00:00+00:00,0.9972,0.99722,0.9637,0.98454,67788.0
2008-03-17 21:00:00+00:00,0.98455,1.0035,0.97885,1.00241,54014.0
2008-03-18 21:00:00+00:00,1.00241,1.0055,0.98689,0.99795,54098.0
2008-03-19 21:00:00+00:00,0.99795,1.01685,0.99542,1.00942,47481.0
2008-03-20 21:00:00+00:00,1.00971,1.01018,1.00485,1.0092,11377.0
2008-03-22 21:00:00+00:00,1.0092,1.00925,1.0092,1.00923,20.0
2008-03-23 21:00:00+00:00,1.00923,1.025,1.0092,1.0204,26165.0
2008-03-24 21:00:00+00:00,1.02045,1.02225,1.00399,1.00525,40211.0
2008-03-25 21:00:00+00:00,1.00524,1.01154,0.98843,0.98881,46286.0
2008-03-26 21:00:00+00:00,0.98883,0.99888,0.98822,0.99408,50936.0
2008-03-27 21:00:00+00:00,0.99406,0.9999,0.99148,0.99515,49713.0
2008-03-29 21:00:00+00:00,0.99443,0.9948,0.99336,0.994,409.0
2008-03-30 21:00:00+00:00,0.994,0.99954,0.98722,0.99309,45321.0
2008-03-31 21:00:00+00:00,0.9931,1.01408,0.99309,1.0124,51252.0
2008-04-01 21:00:00+00:00,1.01238,1.01652,1.00696,1.0087,59057.0
2008-04-02 21:00:00+00:00,1.00862,1.02192,1.0073,1.01025,50742.0
2008-04-03 21:00:00+00:00,1.01018,1.01308,1.00154,1.00585,46053.0
2008-04-05 21:00:00+00:00,1.00698,1.007,1.00555,1.00575,206.0
2008-04-06 21:00:00+00:00,1.00575,1.0173,1.00565,1.01306,39749.0
2008-04-07 21:00:00+00:00,1.01303,1.0157,1.00665,1.01406,48525.0
2008-04-08 21:00:00+00:00,1.01405,1.017,0.99758,1.0019,44135.0
2008-04-09 21:00:00+00:00,1.0019,1.0088,0.98886,1.00818,49062.0
2008-04-10 21:00:00+00:00,1.00819,1.00918,0.99666,1.0012,45560.0
2008-04-12 21:00:00+00:00,1.00145,1.01095,1.00145,1.00528,984.0
2008-04-13 21:00:00+00:00,1.00528,1.00712,0.99268,0.99872,45843.0
2008-04-14 21:00:00+00:00,0.99882,1.0087,0.99568,1.00644,44907.0
2008-04-15 21:00:00+00:00,1.00643,1.01122,0.994,1.0004,50247.0
2008-04-16 21:00:00+00:00,1.0004,1.00934,0.99592,1.00621,47699.0
2008-04-17 21:00:00+00:00,1.00637,1.0284,1.00382,1.0182,41098.0
2008-04-19 21:00:00+00:00,1.018,1.01847,1.018,1.01832,60.0
2008-04-20 21:00:00+00:00,1.01832,1.02065,1.00646,1.0088,40734.0
2008-04-21 21:00:00+00:00,1.00881,1.0132,0.99978,1.00327,45695.0
2008-04-22 21:00:00+00:00,1.00328,1.01703,1.00223,1.01517,40129.0
2008-04-23 21:00:00+00:00,1.01515,1.03848,1.01403,1.03557,52457.0
2008-04-24 21:00:00+00:00,1.03587,1.0431,1.03014,1.03438,48790.0
2008-04-26 21:00:00+00:00,1.03345,1.03615,1.03345,1.03552,306.0
2008-04-27 21:00:00+00:00,1.03552,1.0368,1.03,1.03384,40073.0
2008-04-28 21:00:00+00:00,1.03384,1.03992,1.03162,1.03769,48465.0
2008-04-29 21:00:00+00:00,1.03769,1.0444,1.0329,1.03451,46982.0
2008-04-30 21:00:00+00:00,1.03453,1.0509,1.03348,1.04841,34484.0
2008-05-01 21:00:00+00:00,1.04841,1.06092,1.04652,1.05723,48430.0
2008-05-03 21:00:00+00:00,1.05691,1.05741,1.05546,1.05558,260.0
2008-05-04 21:00:00+00:00,1.05558,1.05966,1.05102,1.0536,29850.0
2008-05-05 21:00:00+00:00,1.0536,1.0552,1.04278,1.05209,42459.0
